0.006381583	-0.007026251	-0.011862356	-0.11926405	-0.024370864	-0.018794917	-0.01583406	-0.19261633	0.19100054	0.031927902	0.031067682	0.078658156	0.11391819	0.03967107	-0.015823575	0.08161662
0.101642415	-0.09179693	-0.08014281	-0.14938936	-0.14473134	-0.10630941	0.13839981	-0.08048936	0.1394134	0.09264502	0.109379984	0.16425493	0.11865445	0.15355478	-0.07996619	0.13631423
-0.051511183	-0.055747475	0.01958638	-0.07829552	0.0044903113	0.013797437	0.008043346	-0.16863611	0.19969928	0.055940136	-0.034902725	-0.0068423664	0.07684567	0.054652795	0.015894009	0.020501943
-0.035147704	0.04934142	0.03634833	-0.036487676	0.038436394	0.0049598617	-0.05946483	-0.111486115	0.07876185	-0.026315078	-0.018779159	-0.041597717	0.03123871	-0.041025274	0.065206096	0.024514858
-0.090676665	-0.011944485	0.026086636	-0.12577714	0.014900682	-0.009744838	-0.07301055	-0.23967929	0.14516518	0.055608362	-0.013475266	0.048963353	-0.016617589	-0.051627517	-0.033857986	-0.02888869
-0.050916925	0.07311647	0.022002341	0.03827611	-0.010813955	0.047225535	-0.097317	-0.08207323	0.07580949	-0.03817597	-0.015747342	-0.039587513	-0.003723925	-0.009750313	0.052988276	-0.018254634
-0.058326606	-0.05252098	0.030190092	-0.14415623	-0.09661937	0.0031233053	0.00022435113	-0.19670787	0.21044894	0.049720027	0.06638042	0.092434615	0.09527561	0.05719785	0.010530865	0.016028797
-0.116573945	0.04346054	0.0141984215	-0.005373829	-0.011404619	0.009645557	-0.09010078	-0.13271435	0.04679996	-0.04861684	-0.037176643	-0.004772946	0.023111798	-0.015621636	0.067289986	0.0025312984
0.0015494385	-0.007910813	0.017936638	-0.11518574	-0.017418401	0.008821806	0.023415254	-0.13413054	0.15419827	0.048923157	-0.02533582	0.003934096	0.0748661	0.02531956	0.011307721	0.001003789
-0.13219082	0.009433683	0.017840803	-0.016034266	-0.01384373	0.008110712	-0.03449275	-0.24986854	0.08127244	-0.045281276	-0.02141007	-0.064333044	-0.017744534	-0.052940194	0.06713648	-0.034091085
-0.08816869	0.03337911	0.04843834	-0.0080158	0.0020769658	0.09911969	-0.09711677	-0.0934901	0.03703524	-0.1024168	-0.111999065	-0.06554186	-0.03510667	-0.02525737	0.09957831	-0.03686813
-0.039541863	0.037608135	0.028557077	-0.02442662	0.043051574	0.11234307	-0.102681205	-0.100497	0.06316323	-0.077512436	-0.074789405	-0.050157342	-0.019854477	-0.06174971	0.08788807	-0.05617837
-0.044579282	0.029583013	0.09496209	-0.0841634	-0.009973463	0.084105514	-0.10771033	-0.24124348	0.17016867	0.007600851	-0.01910595	0.006435154	-0.027900727	0.020415178	0.0752968	-0.054022625
-0.06254183	-0.050241753	0.016055746	-0.10748816	-0.030192338	-0.045210935	-0.010692219	-0.118967935	0.09586471	0.011250276	-0.02301702	-0.015401445	0.07006094	-0.020661488	-0.05949014	0.0062085646
-0.055846047	0.070528984	0.011839806	-0.037881568	-0.018473634	0.065905295	-0.064447746	-0.11816593	0.034689017	-0.0107450895	-0.03110618	-0.049283907	-0.0040866164	-0.08252459	-0.0075119506	-0.0070031374
-0.051616743	-0.04783193	0.002268688	-0.17680778	-0.10640295	-0.049182232	0.056611013	-0.19009471	0.23469295	0.0987074	0.03176391	0.06827994	0.08638154	0.022538537	-0.081907146	0.05359238
0.0040618004	0.034524925	0.0075659547	-0.124093264	-0.011951597	-0.03155188	-0.04101709	-0.13683727	0.16101421	0.044216264	0.05347072	0.06412216	0.0425019	0.016476857	0.010244466	0.014344974
0.0280518	-0.072057076	-0.024291843	-0.06581902	-0.008363206	-0.04695818	-0.010392191	-0.102315575	0.05848052	0.076818965	0.026784528	0.06296335	0.00654013	0.055536367	-0.0024509341	0.01774785
-0.057411104	0.020114787	0.07722341	-0.057738505	0.025766306	0.0673484	-0.10408272	-0.17184639	0.12036408	-0.039230186	-0.0982752	-0.028439667	-0.033584457	-0.039206594	0.013540674	-0.0011841222
0.19053824	-0.22303618	-0.14654033	-0.19112484	-0.1815024	-0.1871365	0.15693517	0.06776502	0.17192204	0.20626427	0.20480879	0.20350699	0.16014203	0.1676814	-0.1771164	0.15212849
-0.055421706	0.044563007	0.07994106	0.04119303	0.0037620077	0.016159426	-0.111213356	-0.1311461	0.12004637	-0.05105524	-0.016123485	-0.053899746	0.0002667361	-0.04114113	0.058432125	0.014314647
-0.09160138	0.05115812	0.13008708	0.0061433637	0.03802446	0.04970099	-0.094406456	-0.34375045	0.08921221	-0.009979912	-0.061365806	-0.09808191	-0.04684672	-0.05564644	0.058691643	-0.060230028
0.039266177	-0.083638705	-0.0013734798	-0.15728524	-0.06745916	-0.10121451	0.04461212	-0.31622297	0.22159348	0.08245554	0.11949015	0.06334706	0.12481293	0.07156152	-0.025180612	0.08234128
-0.09835404	-0.0010341852	0.054070942	-0.11580367	0.013014816	0.05955326	-0.087773554	-0.25024658	0.22743791	-0.0127053745	-0.07451154	-0.033770908	-0.013766531	-0.06796407	0.077151455	0.015479352
0.011299757	-0.07145815	-0.0009640981	-0.08674649	-0.044171605	-0.040198106	0.003103742	-0.21255665	0.17271733	0.032325134	-0.015993187	0.006162069	0.0042318855	0.043847736	-0.027283326	0.07411906
-0.2334011	0.12731653	0.21345855	0.115599945	0.10292749	0.16121916	-0.1961697	-0.35249785	0.009521037	-0.105814666	-0.2023258	-0.124444865	-0.09076619	-0.17169167	0.15836442	-0.17467767
-0.011059676	0.0015641941	-0.018121172	-0.12463885	-0.07565722	-0.03856754	-0.005007701	-0.2242421	0.16737288	0.02692209	0.009073542	0.04471621	0.058832545	0.016569203	0.0027133569	0.05671303
-0.077970654	0.062333256	0.01999091	-0.05784994	0.034095917	0.09739948	-0.12305011	-0.18500999	0.123361655	-0.073281094	-0.04010471	-0.05665424	-0.0121835405	-0.015189219	0.055947866	-0.066660725
0.056102876	-0.0089837285	-0.008900059	-0.11349087	-0.041715823	-0.030188546	0.049909327	-0.022698075	0.15119508	0.099593654	0.054953307	0.009953937	0.05692963	0.03594718	-0.02142975	0.034269735
-0.114140555	-0.03945924	0.07669993	-0.084848754	-0.013427542	0.024039663	-0.006084923	-0.29756996	0.23444064	0.014256139	0.0050692074	-0.047552172	0.018919608	0.043024156	0.061788086	-0.047699515
-0.20285295	0.22464497	0.22621353	0.18668222	0.20888227	0.2636856	-0.2730833	-0.21306437	-0.13671799	-0.18501402	-0.2501714	-0.22139993	-0.20993197	-0.24265681	0.19274977	-0.2440097
0.030459126	-0.12044716	-0.048657633	-0.16109483	-0.16819736	-0.08050333	0.02889174	-0.03751228	0.2877231	0.10165894	0.06780235	0.07796123	0.1679815	0.15820917	-0.101139195	0.06516695
-0.040062822	-0.06641385	0.020771723	-0.16338336	-0.08920809	-0.027686452	0.042954758	-0.2603404	0.17905648	0.033227984	0.014780249	-0.0010124566	0.059136964	0.006357965	-0.051151473	-0.017189134
-0.10456013	0.09583336	0.15237707	0.08920011	0.06877936	0.13518654	-0.17365752	-0.15891956	-0.024060464	-0.046988513	-0.11464025	-0.08632042	-0.084319696	-0.12621728	0.089910544	-0.093014605
-0.097871125	-0.0039838767	0.07131912	-0.020563412	0.058027122	-0.008071579	-0.009364071	-0.2085369	0.01585446	0.005774177	-0.03236658	-0.058898296	-0.016570894	0.018207716	0.046307966	-0.019469984
-0.06118451	-0.038460817	0.016493626	-0.024089733	-0.023019897	-0.019594416	0.019204866	-0.10545002	0.073433265	0.038170505	0.032367095	0.033487644	-0.0050279745	0.043097436	-0.006892381	0.012620517
-0.07313981	-0.018339511	0.017024003	0.0136797335	0.04709279	0.065513045	-0.030700251	-0.17318743	0.06835199	0.00024869485	0.002598405	-0.07444429	-0.040475853	-0.01604676	-0.0010473743	0.009739606
-0.035014536	-0.013635958	0.09559489	0.0039486936	0.06473982	0.009103621	-0.061642844	-0.18120486	0.060632665	-0.036856163	-0.053934548	0.014550591	0.017189838	-0.036662623	-0.0061620823	-0.0026025418
-0.006975926	-0.07160896	0.04047043	-0.075063504	0.009815679	-0.010838827	-0.004867411	-0.17245959	0.1495801	0.058024164	0.024840243	0.018463127	0.05251519	0.056611743	-0.0099991085	0.06438172
-0.06537317	-0.017905515	-0.0198257	-0.07671531	0.0054071774	-0.015713254	-0.02466137	-0.14540067	0.055101503	0.008171408	0.021712404	-0.010603884	0.060210284	-0.046749417	-0.00074236456	0.005981841
0.035654742	-0.10230417	-0.12557635	-0.18694565	-0.09648644	-0.1279243	0.04726412	-0.11705604	0.2125456	0.15267037	0.10896856	0.15190971	0.17821504	0.077356	-0.16291386	0.12269137
-0.07588826	0.053270858	0.029572153	0.048755858	0.09513453	0.08825359	-0.09409104	-0.18637119	0.012285195	-0.01865707	-0.12514953	-0.101503804	-0.075713284	-0.015730396	0.027928913	-0.10338651
-0.09503814	-0.017412221	0.02214349	-0.021728773	0.01651548	0.0749556	-0.115243495	-0.3695229	0.14212573	-0.037121907	0.003308555	-0.015099938	0.008833228	-0.0085319355	0.002810205	-0.068008386
0.02596244	-0.04703116	0.0053963596	-0.13961726	-0.082856	-0.05696216	0.017291741	-0.10880776	0.15267113	0.101088494	0.032243475	0.09413059	0.1115307	0.026561556	-0.09318142	0.037442576
0.04020206	-0.12069793	-0.02952518	-0.20984523	-0.07557622	-0.03675273	0.028599985	-0.29739317	0.24881546	0.11276434	0.04415034	0.12014301	0.15825453	0.07293977	-0.10562167	0.048190024
-0.03284244	-0.08218603	-0.02419579	-0.16385306	-0.0886221	-0.043577805	0.05996784	-0.14703618	0.12726752	0.053225853	0.04867381	0.039179448	0.024677465	0.040644128	-0.0032256765	0.070985876
0.057522617	-0.12312611	-0.1062702	-0.16201101	-0.114328876	-0.13172585	0.08643155	-0.1511814	0.21755517	0.15350728	0.08901247	0.093682826	0.11962249	0.08379756	-0.07102858	0.078769356
0.008388728	-0.040545713	-0.062363528	-0.15569082	-0.10764643	-0.055532016	0.033975415	-0.12777129	0.1892791	0.023843708	0.10868733	0.102907024	0.123383135	0.057735365	-0.077402085	0.053576563
-0.08284565	-0.008231004	0.09372598	-0.029359361	-0.026765209	0.01741874	-0.04310184	-0.1848437	0.0811261	-0.057389446	-0.084501915	-0.057869866	-0.017559074	-0.06438253	0.017201412	-0.056316677
0.03428997	-0.047439873	-0.043604445	-0.056520052	-0.075902544	-0.007471664	0.017903369	0.038631305	0.027623298	0.064116634	0.022054374	-0.009929274	0.085129015	0.00095341605	-0.03710192	0.025951551
0.086158425	-0.07821216	-0.08559326	-0.07244453	-0.06604285	-0.09768024	0.08688288	-0.02198841	0.17901553	0.12114263	0.1099601	0.02978954	0.06146783	0.115490265	-0.060657952	0.04838297
-0.06152355	0.08039977	0.051336948	0.03379469	0.044375516	0.09226536	-0.014628419	-0.08835104	0.021149773	-0.011279745	-0.03116698	-0.0634795	-0.04217657	-0.0048641763	0.0188454	-0.026471257
0.009849222	-0.057179976	-0.054363873	-0.07260052	-0.08374931	-0.0359309	0.015220314	-0.3124733	0.1830643	0.05335325	0.082372546	0.05371984	0.076897874	0.08920498	-0.08447012	0.023330903
-0.15733777	0.16764079	0.115678124	0.103069045	0.13723406	0.16702893	-0.16047506	-0.14555156	-0.060145818	-0.13660546	-0.17971982	-0.1260555	-0.13187784	-0.094303146	0.15151003	-0.12202328
-0.030067291	-0.07817717	-0.0026058494	-0.09973942	-0.03969485	-0.051250562	0.05962223	-0.11975561	0.12728642	0.05981251	0.060103938	0.069835916	-0.008549963	-0.015599022	-0.046165016	0.040875737
0.077055454	-0.078011714	-0.13403527	-0.13034898	-0.075050406	-0.061101034	0.09170519	-0.1226636	0.21179411	0.12283908	0.13690999	0.12677677	0.08646705	0.09535959	-0.06793316	0.07070852
-0.036751304	0.049248114	0.048435953	0.076338276	0.051011126	0.10464197	-0.09619317	-0.067106664	-0.056866314	-0.081029214	-0.11064058	-0.05839452	-0.029339295	-0.029699815	0.06555647	-0.041858234
-0.16351253	0.12682779	0.13359995	0.13134992	0.081234574	0.114076816	-0.13438818	-0.24269515	-0.092392944	-0.14526619	-0.15915293	-0.11524911	-0.10448957	-0.1553746	0.0950013	-0.12307234
-0.061267097	-0.0015202475	0.046320163	-0.045240436	-0.0038280613	0.0053981864	-0.06761563	-0.11109152	0.089172535	0.014714011	-0.03280355	0.028647473	0.05609946	-0.0246649	-0.0029992885	0.046741135
-0.058844473	0.028823618	0.103383966	0.045239866	0.072863564	0.053163595	-0.03576544	-0.19321471	0.053842854	-0.025522862	-0.019671138	-0.049929183	-0.04645047	-0.08113521	0.017058598	-0.01436882
-0.026020512	0.025593035	0.014136305	-0.042052373	-0.047855023	0.004053151	-0.012620372	-0.17368533	0.15729919	0.03830879	-0.03519872	-0.019669216	0.028945526	-0.02262279	0.004992995	-0.046357047
-0.1302653	0.05609446	0.15448251	0.04536515	0.046377245	0.14780766	-0.15714727	-0.14945135	-0.023411047	-0.12779948	-0.12521653	-0.080674656	-0.11584768	-0.058012374	0.10522427	-0.08177492
-0.059964627	0.07086427	0.07679558	-0.013449531	0.019675214	-0.0045495857	-0.08618852	-0.14323536	0.09666131	-0.031896546	-0.03754707	-0.0064723496	-0.01378198	-0.014816713	0.020473922	-0.05883265
0.08994962	-0.12937775	-0.06704157	-0.15015845	-0.1257543	-0.07335767	0.07587979	-0.06633318	0.20876995	0.13384053	0.14308996	0.071650036	0.12493383	0.1466358	-0.098166846	0.13457923
-0.005150078	-0.09324983	-0.06750576	-0.10951648	-0.05812125	-0.051837765	0.049792152	-0.115515895	0.12634283	0.057621274	0.15047497	0.05669408	0.094252944	0.09564835	-0.10038269	0.06302948
0.034501646	-0.077432215	-0.12222756	-0.15437017	-0.07288602	-0.09688359	0.12168341	-0.14884928	0.17607081	0.07784943	0.15943131	0.114974625	0.16149907	0.08083897	-0.057287026	0.07486474
-0.17309476	0.073458	0.13496079	0.056684922	0.048691534	0.07329674	-0.15668033	-0.35096508	-0.004961613	-0.12626736	-0.07315632	-0.10193195	-0.12835461	-0.16199076	0.08113727	-0.08996386
0.010804194	-0.123689845	-0.11627488	-0.17438105	-0.1279876	-0.07059716	0.075847186	-0.016383993	0.21265684	0.07437894	0.11868576	0.056768812	0.06834355	0.10712018	-0.06946666	0.08211996
-0.11864424	0.034900036	0.06460812	-0.052091267	-0.014744236	0.07480943	-0.09543322	-0.19143538	0.097254	-0.021983536	-0.0828127	-0.060515605	0.013625091	-0.02059516	0.0812158	-0.06398425
-0.119824745	0.074224316	0.08984562	0.09997936	0.1359633	0.12519206	-0.1253936	-0.18539543	-0.08774003	-0.11630649	-0.08869928	-0.118157394	-0.08031058	-0.072608106	0.11990529	-0.08295663
0.05103783	-0.08432087	-0.07748167	-0.19012566	-0.08561553	-0.06828467	0.024155052	-0.114351116	0.19196515	0.13097182	0.14084625	0.12657467	0.12924698	0.11070984	-0.0857769	0.09099131
0.049559757	-0.1188465	-0.075826496	-0.15312712	-0.06671667	-0.07342321	0.11886519	-0.041687507	0.17224626	0.12296811	0.08461645	0.1309618	0.15487558	0.14476626	-0.08941715	0.13121077
0.11637194	-0.097841784	-0.07792937	-0.13722828	-0.11687527	-0.13747635	0.061737213	-0.011798427	0.18757643	0.08713975	0.13288788	0.09289855	0.0843283	0.1457188	-0.08862806	0.08155717
-0.028883506	-0.087729424	-0.036871534	-0.10157012	-0.10362048	-0.0733992	0.045913532	-0.093042046	0.18260747	0.09699659	0.03997717	0.026512457	0.06369704	0.01636031	-0.08306499	0.08666035
0.016986242	-0.1373152	-0.15732475	-0.21030007	-0.18972711	-0.09469951	0.13894491	-0.1669176	0.2923564	0.12335873	0.14178124	0.097411186	0.17451862	0.15183511	-0.15021147	0.17418133
0.04912745	-0.09440119	-0.0999081	-0.16791172	-0.16510627	-0.11682929	0.09247289	-0.06920258	0.13458617	0.12191081	0.16730921	0.14194533	0.18223493	0.14636388	-0.149165	0.07818472
0.010214407	-0.032961473	-0.042246707	-0.17155711	-0.10554631	-0.07341257	0.0640444	-0.22407717	0.2697678	0.04949817	0.07435308	0.10361793	0.1521056	0.05233877	-0.08264668	0.024613181
-0.09441911	0.009376889	0.041880276	0.009181037	0.024350554	0.01246308	-0.029234003	-0.079563566	0.012592008	-0.04242363	-0.09750961	-0.020469116	-0.08787787	-0.09244647	0.017854286	-0.066022865
0.033914633	-0.043233182	-0.03977404	-0.16917087	-0.098367915	-0.09732899	0.018619036	-0.021538885	0.18931022	0.099636905	0.055572625	0.054767568	0.11962005	0.076157704	-0.09484327	0.041562516
-0.057377256	-0.033602234	-0.02739685	-0.1078869	-0.008099454	-0.0047441656	-0.038304422	-0.19861351	0.20282696	0.050720878	-0.0168948	0.073312335	0.010605115	0.069596276	-0.013851344	-0.017568788
-0.117002666	0.03545128	0.0805368	-0.07168638	0.05480588	0.010786041	-0.0655098	-0.27416334	0.06167345	-0.004918453	-0.028007783	-0.03424566	0.026995996	-0.081109524	0.0073750666	-0.072818324
-0.117319785	0.0047804904	-0.008735403	-0.008256455	0.028676892	0.04251405	-0.043604065	-0.19495273	0.07035779	-0.056555692	-0.053521864	0.0075533725	0.034381494	-0.008378015	-0.016177548	0.0026885278
0.01441079	-0.11411982	-0.09176792	-0.12963231	-0.049829494	-0.10474358	0.070882864	-0.25460503	0.18985462	0.13996372	0.09595972	0.09628523	0.11694094	0.08653445	-0.101502106	0.08279487
-0.0924826	0.03243781	0.03144277	-0.032061834	0.057505857	0.06896274	-0.00013669507	-0.20656024	0.15400338	0.041170456	-0.0040275673	-0.0159019	-0.01912427	-0.014388299	0.013763409	-0.067625284
-0.040976044	-0.058648154	0.0086400295	-0.074734576	-0.080578186	0.014637445	-0.020575322	-0.13038081	0.19142176	0.07295927	-0.009244692	0.019995593	0.023946041	0.051943492	-0.05220202	0.027221542
-0.09222673	0.02615684	0.08763206	-0.019849414	0.033956736	0.04153785	-0.097633496	-0.17440216	0.030917743	-0.028054627	-0.08679483	-0.105234206	-0.019441431	-0.11604349	0.030546464	-0.11321023
-0.1291288	0.07721707	0.11297344	0.09015745	0.055810567	0.055401195	-0.05980805	-0.13026413	0.027355628	-0.101487204	-0.14941536	-0.11448774	-0.07285261	-0.09529442	0.07256504	-0.121624745
-0.035524726	0.0013570695	0.02466802	0.007924061	0.044324916	0.014997064	-0.08481552	-0.19589259	0.030554915	-0.012125694	-0.07296679	-0.0060040657	0.028158449	-0.0771178	0.0501144	-0.05128919
-0.08764188	0.056862745	0.09382496	-0.051869974	-0.013117745	0.0073764455	-0.0899137	-0.21650916	0.124341086	0.003601848	-0.05067819	-0.040971003	0.037234336	-0.0021275585	0.012202783	-0.013455108
0.14638004	-0.19923952	-0.15967214	-0.30580708	-0.22330187	-0.16103159	0.14430535	-0.037945677	0.31241333	0.17607218	0.22355475	0.17908747	0.18863954	0.16141488	-0.17139329	0.18537672
-0.17468582	0.028531728	0.08670611	-0.05955484	0.05784239	0.08590215	-0.059410572	-0.33891982	0.21937759	-0.008913637	-0.06323338	-0.011567567	-0.0011266944	-0.06445775	0.069573484	-0.060185518
-0.21705218	0.20427941	0.19846635	0.15609239	0.11607823	0.14182629	-0.15599473	-0.24800184	-0.05562063	-0.1487414	-0.22857825	-0.092637464	-0.11115059	-0.16186142	0.18650666	-0.176655
-0.0498332	0.009828523	0.05061208	0.0008268629	0.034300756	0.1206988	-0.1178044	-0.06457766	-0.04914875	-0.09518247	-0.12034008	-0.008159164	-0.087272495	-0.056429353	0.028324494	-0.017342862
-0.11774636	0.057102934	0.09596931	0.078203745	0.06205273	0.046129506	-0.049238633	-0.13023223	-0.00074757624	-0.02366705	-0.093402945	-0.040773146	-0.04690545	-0.053385798	0.041213416	-0.05561908
0.04359441	-0.06698473	-0.057397533	-0.092740126	-0.013536717	-0.07524165	-0.010342334	-0.08613759	0.05294101	0.043446347	0.014385115	0.08002356	0.0753349	0.07712213	-0.07263421	0.0059593422
-0.0512236	0.07736627	0.122421026	-0.026061296	0.049051303	0.11215916	-0.13252407	-0.23225975	0.1413802	-0.068582974	-0.06589785	-0.007820207	-0.046224404	-0.012378728	0.058999445	-0.010952146
-0.19513151	0.1408147	0.10534216	0.00651121	0.13389032	0.18021062	-0.1537836	-0.27302852	0.056598365	-0.06672003	-0.10867337	-0.13057108	-0.123930365	-0.1413139	0.17604291	-0.08746734
-0.1756654	0.20562339	0.22261646	0.2047749	0.22299981	0.24841799	-0.2605242	-0.19436735	-0.10692271	-0.19616424	-0.22816488	-0.15350062	-0.21320336	-0.19130021	0.17891175	-0.22777456
-0.038779203	-0.072550036	-0.04136301	-0.02243131	0.003002348	-0.04170865	-0.0067000026	-0.04947534	0.11494268	0.015829641	0.04876542	0.04228749	0.03425075	0.0564407	-0.023848953	0.022529786
-0.024482923	-0.0135261025	-0.07494484	-0.1131548	-0.053201973	-0.0050382065	0.03432907	-0.14733762	0.22796196	0.09172622	0.08355471	0.09151384	0.107319355	0.05142254	-0.03655061	0.045066692
-0.20309651	0.15817437	0.1910598	0.1653799	0.17159177	0.103842236	-0.17976904	-0.13263753	-0.12040025	-0.18668284	-0.13102725	-0.18191397	-0.13482825	-0.1718578	0.14517559	-0.16302612
-0.03506929	-0.05807711	-0.080509394	-0.13843139	-0.09641847	-0.0775571	0.074375995	-0.26111358	0.27821216	0.070524216	0.07752562	0.033942405	0.081472345	0.07234546	-0.026603675	0.043625005
-0.06799515	-0.07068852	-0.030142862	-0.044285536	-0.016626041	0.010540764	-0.04122973	-0.21507977	0.17192096	0.031523846	0.048299845	0.043215044	0.0110494215	0.013038072	0.019466547	0.030473424
